time_step_list,predicted_pH_list,reward_list,actual_pH_list,predicted_online_pH,fallvol,metalvol
10167.0,10.198486572433858,0,10.587381362915,10.483423,1.0,1.0
10171.0,10.198486572433858,0,10.5894680023193,10.483477,1.0,1.0
10175.0,10.198486572433858,0,10.593638420105,10.486267,1.0,1.0
10179.0,10.198486572433858,0,10.595724105835,10.485022,1.0,1.0
10183.0,10.198486572433858,0,10.595724105835,10.481759,1.0,1.0
10187.0,10.198486572433858,0,10.5978097915649,10.483944,1.0,1.0
10191.0,10.198486572433858,0,10.5998954772949,10.483741,1.0,1.0
10195.0,10.176494496811772,0,10.6019811630249,10.491166,1.0,1.0
10199.0,10.200656595842846,0,10.6040668487549,10.486662,1.0,1.0
10203.0,10.200656595842846,0,10.6082372665405,10.4893875,1.0,1.0
10207.0,10.200656595842846,0,10.6103229522705,10.485582,1.0,1.0
10211.0,10.198486572433858,0,10.6126403808594,10.484245,1.0,1.0
10215.0,10.198486572433858,0,10.6144943237305,10.483115,1.0,1.0
10219.0,10.198486572433858,0,10.6168117523193,10.481102,1.0,1.0
10223.0,10.200656595842846,0,10.6188974380493,10.485778,1.0,1.0
10227.0,10.195068980341441,0,10.6209831237793,10.480797,1.0,1.0
10231.0,10.198486572433858,0,10.6230688095093,10.484479,1.0,1.0
10235.0,10.198486572433858,0,10.6230688095093,10.481301,1.0,1.0
10239.0,10.186782553187804,0,10.6228370666504,10.48471,1.0,1.0
10243.0,10.186782553187804,0,10.6144943237305,10.48347,1.0,1.0
10247.0,10.186782553187804,0,10.5894680023193,10.482202,1.0,1.0
10251.0,10.186782553187804,0,10.5706977844238,10.483577,1.0,1.0
10255.0,10.186782553187804,0,10.556097984314,10.478541,1.0,1.0
10259.0,10.186782553187804,0,10.5477561950684,10.479754,1.0,1.0
10263.0,10.186782553187804,0,10.5435848236084,10.479884,1.0,1.0
10267.0,10.164790477565719,0,10.5456705093384,10.488138,1.0,1.0
10271.0,10.186782553187804,0,10.5456705093384,10.484256,1.0,1.0
10275.0,10.186782553187804,0,10.5477561950684,10.484387,1.0,1.0
10279.0,10.186782553187804,0,10.5477561950684,10.485582,1.0,1.0
10283.0,10.186782553187804,0,10.5519275665283,10.485263,1.0,1.0
10287.0,10.186782553187804,0,10.554012298584,10.485315,1.0,1.0
10291.0,10.186782553187804,0,10.5581836700439,10.48597,1.0,1.0
10295.0,10.185534984504375,0,10.5602693557739,10.485518,1.0,1.0
10299.0,10.186782553187804,0,10.5623550415039,10.483136,1.0,1.0
10303.0,10.200656595842846,0,10.5665264129639,10.486683,1.0,1.0
10307.0,10.204771974469896,0,10.5665264129639,10.48449,1.0,1.0
10311.0,10.176494496811772,0,10.5686120986938,10.487255,1.0,1.0
10315.0,10.173076904719355,0,10.5706977844238,10.487356,1.0,1.0
10319.0,10.198486572433858,0,10.5727825164795,10.48478,1.0,1.0
10323.0,10.198486572433858,0,10.5769538879395,10.485956,1.0,1.0
10327.0,10.198486572433858,0,10.5769538879395,10.484047,1.0,1.0
10331.0,10.198486572433858,0,10.5811252593994,10.477884,1.0,1.0
10335.0,10.198486572433858,0,10.5832109451294,10.484306,1.0,1.0
10339.0,10.195068980341441,0,10.5852966308594,10.477399,1.0,1.0
10343.0,10.198486572433858,0,10.587381362915,10.485528,1.0,1.0
10347.0,10.195068980341441,0,10.591552734375,10.478779,1.0,1.0
10351.0,10.195068980341441,0,10.595724105835,10.47301,1.0,1.0
10355.0,10.202601951060908,0,10.595724105835,10.482532,1.0,1.0
10359.0,10.195068980341441,0,10.5978097915649,10.483945,1.0,1.0
10363.0,10.195068980341441,0,10.6001262664795,10.475811,1.0,1.0
10367.0,10.202601951060908,0,10.6019811630249,10.481398,1.0,1.0
10371.0,10.202601951060908,0,10.6040668487549,10.4797735,1.0,1.0
10375.0,10.202601951060908,0,10.6061515808105,10.478626,1.0,1.0
10379.0,10.204771974469896,0,10.6084690093994,10.485261,1.0,1.0
10383.0,10.202601951060908,0,10.6103229522705,10.481627,1.0,1.0
10387.0,10.195068980341441,0,10.6124086380005,10.47611,1.0,1.0
10391.0,10.204771974469896,0,10.6144943237305,10.485268,1.0,1.0
10395.0,10.190897931814854,0,10.6165800094604,10.480525,1.0,1.0
10399.0,10.193067955223842,0,10.6186656951904,10.485272,1.0,1.0
10403.0,10.183364961095387,0,10.6228370666504,10.486298,1.0,1.0
10407.0,10.164790477565719,0,10.6249217987061,10.488599,1.0,1.0
10411.0,10.195068980341441,0,10.6249217987061,10.485663,1.0,1.0
10415.0,10.195068980341441,0,10.6249217987061,10.484864,1.0,1.0
10419.0,10.15656021759072,0,10.6228370666504,10.487868,1.0,1.0
10423.0,10.186782553187804,0,10.5852966308594,10.488833,1.0,1.0
10427.0,10.190897931814854,0,10.5498418807983,10.481148,1.0,1.0
10431.0,10.190897931814854,0,10.5102157592773,10.477149,1.0,1.0
10435.0,10.190897931814854,0,10.4726753234863,10.479922,1.0,1.0
10439.0,10.190897931814854,0,10.4580764770508,10.482552,1.0,1.0
10443.0,10.190897931814854,0,10.4476490020752,10.482681,1.0,1.0
10447.0,10.190897931814854,0,10.4413919448853,10.482429,1.0,1.0
10451.0,10.190897931814854,0,10.4413919448853,10.481875,1.0,1.0
10455.0,10.190897931814854,0,10.4413919448853,10.47812,1.0,1.0
10459.0,10.190897931814854,0,10.4434776306152,10.4820175,1.0,1.0
10463.0,10.193067955223842,0,10.4455633163452,10.484641,1.0,1.0
10467.0,10.183364961095387,0,10.4476490020752,10.482817,1.0,1.0
10471.0,10.190897931814854,0,10.4518203735352,10.478727,1.0,1.0
10475.0,10.190897931814854,0,10.4518203735352,10.481222,1.0,1.0
10479.0,10.168905856192769,0,10.4580764770508,10.486999,1.0,1.0
10483.0,10.195068980341441,0,10.4580764770508,10.488174,1.0,1.0
10487.0,10.202601951060908,0,10.4622478485107,10.479384,1.0,1.0
10491.0,10.202601951060908,0,10.4643335342407,10.48698,1.0,1.0
10495.0,10.202601951060908,0,10.4685039520264,10.485398,1.0,1.0
10499.0,10.202601951060908,0,10.4705896377563,10.482206,1.0,1.0
10503.0,10.202601951060908,0,10.4726753234863,10.485638,1.0,1.0
10507.0,10.202601951060908,0,10.4726753234863,10.482755,1.0,1.0
10511.0,10.202601951060908,0,10.4747610092163,10.478308,1.0,1.0
10515.0,10.202601951060908,0,10.4789323806763,10.48204,1.0,1.0
10519.0,10.202601951060908,0,10.4810180664063,10.484257,1.0,1.0
10523.0,10.204771974469896,0,10.4851894378662,10.485636,1.0,1.0
10527.0,10.202601951060908,0,10.4893598556519,10.484509,1.0,1.0
10531.0,10.202601951060908,0,10.4939785003662,10.48618,1.0,1.0
10535.0,10.202601951060908,0,10.4960641860962,10.484773,1.0,1.0
10539.0,10.202601951060908,0,10.4981498718262,10.483799,1.0,1.0
10543.0,10.202601951060908,0,10.5023212432861,10.4850445,1.0,1.0
10547.0,10.202601951060908,0,10.5044078826904,10.486496,1.0,1.0
10551.0,10.204771974469896,0,10.5064935684204,10.486156,1.0,1.0
10555.0,10.180609875438822,0,10.5085792541504,10.484745,1.0,1.0
10559.0,10.202601951060908,0,10.5127506256104,10.483363,1.0,1.0
10563.0,10.202601951060908,0,10.5148372650146,10.485721,1.0,1.0
10567.0,10.204894487547483,0,10.5169229507446,10.478287,1.0,1.0
10571.0,10.202601951060908,0,10.5190086364746,10.483893,1.0,1.0
10575.0,10.202601951060908,0,10.5210943222046,10.485009,1.0,1.0
10579.0,10.202601951060908,0,10.5252656936646,10.489038,1.0,1.0
10583.0,10.180609875438822,0,10.5273513793945,10.484812,1.0,1.0
10587.0,10.202601951060908,0,10.5294380187988,10.487484,1.0,1.0
10591.0,10.204894487547483,0,10.5294380187988,10.479464,1.0,1.0
10595.0,10.204771974469896,0,10.5294380187988,10.485371,1.0,1.0
10599.0,10.204771974469896,0,10.5316362380981,10.487096,1.0,1.0
10603.0,10.204771974469896,0,10.5358085632324,10.483902,1.0,1.0
10607.0,10.202601951060908,0,10.5377807617188,10.483905,1.0,1.0
10611.0,10.204894487547483,0,10.5422925949097,10.482033,1.0,1.0
10615.0,10.204894487547483,0,10.544038772583,10.480207,1.0,1.0
10619.0,10.204894487547483,0,10.5464649200439,10.481907,1.0,1.0
10623.0,10.204771974469896,0,10.5485506057739,10.485812,1.0,1.0
10627.0,10.204894487547483,0,10.5504093170166,10.48252,1.0,1.0
10631.0,10.204771974469896,0,10.5527229309082,10.484343,1.0,1.0
10635.0,10.199757321426276,0,10.5545806884766,10.480523,1.0,1.0
10639.0,10.204894487547483,0,10.5566673278809,10.482669,1.0,1.0
10643.0,10.202601951060908,0,10.5586395263672,10.483979,1.0,1.0
10647.0,10.204894487547483,0,10.5607252120972,10.4829,1.0,1.0
10651.0,10.190408082623982,0,10.5628108978271,10.481962,1.0,1.0
10655.0,10.204894487547483,0,10.5648965835571,10.484326,1.0,1.0
10659.0,10.199757321426276,0,10.5669822692871,10.482351,1.0,1.0
10663.0,10.1974647849397,0,10.5690689086914,10.483741,1.0,1.0
10667.0,10.180609875438822,0,10.5711545944214,10.485971,1.0,1.0
10671.0,10.199757321426276,0,10.5732402801514,10.4815645,1.0,1.0
10675.0,10.163768690071562,0,10.5753259658813,10.483384,1.0,1.0
10679.0,10.190897931814854,0,10.5774116516113,10.485932,1.0,1.0
10683.0,10.19319046830143,0,10.5794982910156,10.48726,1.0,1.0
10687.0,10.188053302180222,0,10.5815830230713,10.480458,1.0,1.0
10691.0,10.190897931814854,0,10.5836696624756,10.485809,1.0,1.0
10695.0,10.184669689937998,0,10.5857553482056,10.484433,1.0,1.0
10699.0,10.190897931814854,0,10.5878410339355,10.485951,1.0,1.0
10703.0,10.184669689937998,0,10.5899267196655,10.478671,1.0,1.0
10707.0,10.182377153451423,0,10.5920124053955,10.484515,1.0,1.0
10711.0,10.184547176860411,0,10.5961847305298,10.484046,1.0,1.0
10715.0,10.184669689937998,0,10.5982704162598,10.484993,1.0,1.0
10719.0,10.180874086786917,0,10.5980396270752,10.482589,1.0,1.0
10723.0,10.184669689937998,0,10.6019811630249,10.48161,1.0,1.0
10727.0,10.180996599864503,0,10.6022109985352,10.477506,1.0,1.0
10731.0,10.184547176860411,0,10.6061515808105,10.484454,1.0,1.0
10735.0,10.184669689937998,0,10.6084690093994,10.484719,1.0,1.0
10739.0,10.184669689937998,0,10.6103229522705,10.47753,1.0,1.0
10743.0,10.19319046830143,0,10.6124086380005,10.48708,1.0,1.0
10747.0,10.184669689937998,0,10.6144943237305,10.485565,1.0,1.0
10751.0,10.184669689937998,0,10.6165800094604,10.480232,1.0,1.0
10755.0,10.184669689937998,0,10.6165800094604,10.485703,1.0,1.0
10759.0,10.184669689937998,0,10.6186656951904,10.485467,1.0,1.0
10763.0,10.19319046830143,0,10.6207504272461,10.482574,1.0,1.0
10767.0,10.177622621570608,0,10.6207504272461,10.484336,1.0,1.0
10771.0,10.184669689937998,0,10.6249217987061,10.486051,1.0,1.0
10775.0,10.184669689937998,0,10.6249217987061,10.484968,1.0,1.0
10779.0,10.177622621570608,0,10.6165800094604,10.479464,1.0,1.0
10783.0,10.184669689937998,0,10.5894680023193,10.483691,1.0,1.0
10787.0,10.177622621570608,0,10.5581836700439,10.47928,1.0,1.0
10791.0,10.184669689937998,0,10.5310716629028,10.4865465,1.0,1.0
10795.0,10.177622621570608,0,10.5143871307373,10.4846945,1.0,1.0
10799.0,10.177622621570608,0,10.5060443878174,10.478064,1.0,1.0
10803.0,10.177622621570608,0,10.5039596557617,10.482867,1.0,1.0
10807.0,10.177622621570608,0,10.5039596557617,10.485089,1.0,1.0
10811.0,10.177622621570608,0,10.5039596557617,10.4831295,1.0,1.0
10815.0,10.177622621570608,0,10.5039596557617,10.478239,1.0,1.0
10819.0,10.177622621570608,0,10.5060443878174,10.482397,1.0,1.0
10823.0,10.177622621570608,0,10.5060443878174,10.480933,1.0,1.0
10827.0,10.177622621570608,0,10.5102157592773,10.484707,1.0,1.0
10831.0,10.181295711644102,0,10.5123014450073,10.480718,1.0,1.0
10835.0,10.177622621570608,0,10.5143871307373,10.481228,1.0,1.0
10839.0,10.177622621570608,0,10.5185585021973,10.476717,1.0,1.0
10843.0,10.177622621570608,0,10.5206432342529,10.475642,1.0,1.0
10847.0,10.177622621570608,0,10.5227289199829,10.479675,1.0,1.0
10851.0,10.177622621570608,0,10.5248146057129,10.471374,1.0,1.0
10855.0,10.177622621570608,0,10.5269002914429,10.481958,1.0,1.0
10859.0,10.177622621570608,0,10.5289859771729,10.473473,1.0,1.0
10863.0,10.177622621570608,0,10.5310716629028,10.485861,1.0,1.0
10867.0,10.177622621570608,0,10.5331573486328,10.47178,1.0,1.0
10871.0,10.177622621570608,0,10.5352420806885,10.478393,1.0,1.0
10875.0,10.177622621570608,0,10.5373287200928,10.472043,1.0,1.0
10879.0,10.177622621570608,0,10.5414991378784,10.471906,1.0,1.0
10883.0,10.177622621570608,0,10.5435848236084,10.478522,1.0,1.0
10887.0,10.177622621570608,0,10.5435848236084,10.481356,1.0,1.0
10891.0,10.177622621570608,0,10.5477561950684,10.482595,1.0,1.0
10895.0,10.177622621570608,0,10.5498418807983,10.481237,1.0,1.0
10899.0,10.177622621570608,0,10.5519275665283,10.483366,1.0,1.0
10903.0,10.177622621570608,0,10.554012298584,10.483544,1.0,1.0
10907.0,10.177622621570608,0,10.5581836700439,10.481983,1.0,1.0
10911.0,10.177622621570608,0,10.5602693557739,10.483239,1.0,1.0
10915.0,10.177622621570608,0,10.5623550415039,10.4770975,1.0,1.0
10919.0,10.177622621570608,0,10.5644407272339,10.477791,1.0,1.0
10923.0,10.177622621570608,0,10.5665264129639,10.480099,1.0,1.0
10927.0,10.177622621570608,0,10.5686120986938,10.483773,1.0,1.0
10931.0,10.177622621570608,0,10.5727825164795,10.4781885,1.0,1.0
10935.0,10.177622621570608,0,10.5727825164795,10.47637,1.0,1.0
10939.0,10.177622621570608,0,10.5727825164795,10.480616,1.0,1.0
10943.0,10.177622621570608,0,10.5727825164795,10.480751,1.0,1.0
10947.0,10.177622621570608,0,10.5769538879395,10.481036,1.0,1.0
10951.0,10.177622621570608,0,10.5790395736694,10.482448,1.0,1.0
10955.0,10.177622621570608,0,10.5832109451294,10.476661,1.0,1.0
10959.0,10.177622621570608,0,10.587381362915,10.479486,1.0,1.0
10963.0,10.177622621570608,0,10.5894680023193,10.479624,1.0,1.0
10967.0,10.177622621570608,0,10.591552734375,10.481714,1.0,1.0
10971.0,10.177622621570608,0,10.593638420105,10.483709,1.0,1.0
10975.0,10.177622621570608,0,10.595724105835,10.481992,1.0,1.0
10979.0,10.177622621570608,0,10.5978097915649,10.483981,1.0,1.0
10983.0,10.177622621570608,0,10.5998954772949,10.477632,1.0,1.0
10987.0,10.177622621570608,0,10.6019811630249,10.482034,1.0,1.0
10991.0,10.177622621570608,0,10.6040668487549,10.480313,1.0,1.0
10995.0,10.177622621570608,0,10.6061515808105,10.480714,1.0,1.0
10999.0,10.177622621570608,0,10.6061515808105,10.484027,1.0,1.0
11003.0,10.177622621570608,0,10.6103229522705,10.48205,1.0,1.0
11007.0,10.177622621570608,0,10.6124086380005,10.484137,1.0,1.0
11011.0,10.177622621570608,0,10.6144943237305,10.4844055,1.0,1.0
11015.0,10.177622621570608,0,10.6165800094604,10.48137,1.0,1.0
11019.0,10.177622621570608,0,10.6228370666504,10.48323,1.0,1.0
11023.0,10.177622621570608,0,10.6395206451416,10.481622,1.0,1.0
11027.0,10.177622621570608,0,10.6645479202271,10.477838,1.0,1.0
11031.0,10.177622621570608,0,10.6916599273682,10.485146,1.0,1.0
11035.0,10.177622621570608,0,10.708345413208,10.483861,1.0,1.0
11039.0,10.177622621570608,0,10.7187728881836,10.484023,1.0,1.0
11043.0,10.177622621570608,0,10.7229442596436,10.478191,1.0,1.0
11047.0,10.177622621570608,0,10.7250289916992,10.48232,1.0,1.0
11051.0,10.177622621570608,0,10.7250289916992,10.480471,1.0,1.0
11055.0,10.177622621570608,0,10.7250289916992,10.482957,1.0,1.0
11059.0,10.177622621570608,0,10.7229442596436,10.480878,1.0,1.0
11063.0,10.177622621570608,0,10.7187728881836,10.474728,1.0,1.0
11067.0,10.177622621570608,0,10.7166872024536,10.47943,1.0,1.0
11071.0,10.177622621570608,0,10.7208585739136,10.481578,1.0,1.0
11075.0,10.177622621570608,0,10.7354574203491,10.474792,1.0,1.0
11079.0,10.177622621570608,0,10.7563133239746,10.475346,1.0,1.0
11083.0,10.177622621570608,0,10.7667407989502,10.4778385,1.0,1.0
11087.0,10.177622621570608,0,10.7604846954346,10.483265,1.0,1.0
11091.0,10.177622621570608,0,10.7437992095947,10.475476,1.0,1.0
11095.0,10.177622621570608,0,10.7187728881836,10.4802475,1.0,1.0
11099.0,10.177622621570608,0,10.6979169845581,10.485756,1.0,1.0
11103.0,10.177622621570608,0,10.6854038238525,10.480817,1.0,1.0
11107.0,10.177622621570608,0,10.6791467666626,10.4825535,1.0,1.0
11111.0,10.177622621570608,0,10.6770610809326,10.485594,1.0,1.0
11115.0,10.177622621570608,0,10.674976348877,10.47472,1.0,1.0
11119.0,10.177622621570608,0,10.6770610809326,10.483429,1.0,1.0
11123.0,10.177622621570608,0,10.6770610809326,10.484457,1.0,1.0
11127.0,10.177622621570608,0,10.670804977417,10.481765,1.0,1.0
11131.0,10.179792644979596,0,10.6582908630371,10.482172,1.0,1.0
11135.0,10.177622621570608,0,10.6395206451416,10.482054,1.0,1.0
11139.0,10.177622621570608,0,10.6207504272461,10.48318,1.0,1.0
11143.0,10.177622621570608,0,10.6082372665405,10.483195,1.0,1.0
11147.0,10.177622621570608,0,10.6019811630249,10.48247,1.0,1.0
11151.0,10.189326640816661,0,10.6019811630249,10.475726,1.0,1.0
11155.0,10.189326640816661,0,10.6019811630249,10.485476,1.0,1.0
11159.0,10.189326640816661,0,10.6061515808105,10.482891,1.0,1.0
11163.0,10.189326640816661,0,10.6082372665405,10.482596,1.0,1.0
11167.0,10.189326640816661,0,10.6103229522705,10.4809265,1.0,1.0
11171.0,10.189326640816661,0,10.6124086380005,10.481266,1.0,1.0
11175.0,10.189326640816661,0,10.6165800094604,10.48344,1.0,1.0
11179.0,10.189326640816661,0,10.6186656951904,10.479029,1.0,1.0
11183.0,10.189326640816661,0,10.6207504272461,10.479538,1.0,1.0
11187.0,10.189326640816661,0,10.6228370666504,10.477368,1.0,1.0
11191.0,10.189326640816661,0,10.6249217987061,10.482012,1.0,1.0
11195.0,10.189326640816661,0,10.6228370666504,10.477353,1.0,1.0
11199.0,10.189326640816661,0,10.6103229522705,10.481921,1.0,1.0
11203.0,10.189326640816661,0,10.587381362915,10.484509,1.0,1.0
11207.0,10.189326640816661,0,10.5623550415039,10.475817,1.0,1.0
11211.0,10.189326640816661,0,10.5438117980957,10.480592,1.0,1.0
11215.0,10.189326640816661,0,10.5312976837158,10.484462,1.0,1.0
11219.0,10.189326640816661,0,10.5269002914429,10.47426,1.0,1.0
11223.0,10.189326640816661,0,10.5250406265259,10.481069,1.0,1.0
11227.0,10.189326640816661,0,10.5269002914429,10.483712,1.0,1.0
11231.0,10.189326640816661,0,10.5289859771729,10.47306,1.0,1.0
11235.0,10.189326640816661,0,10.5333833694458,10.47712,1.0,1.0
11239.0,10.189326640816661,0,10.5336093902588,10.474933,1.0,1.0
11243.0,10.189326640816661,0,10.5354690551758,10.485871,1.0,1.0
11247.0,10.189326640816661,0,10.5375547409058,10.47752,1.0,1.0
11251.0,10.189326640816661,0,10.5396404266357,10.479954,1.0,1.0
11255.0,10.189326640816661,0,10.5438117980957,10.475471,1.0,1.0
11259.0,10.189326640816661,0,10.546124458313,10.486444,1.0,1.0
11263.0,10.189326640816661,0,10.5479831695557,10.480005,1.0,1.0
11267.0,10.189326640816661,0,10.5502958297729,10.482514,1.0,1.0
11271.0,10.191984781071564,0,10.554012298584,10.470704,1.0,1.0
11275.0,10.191984781071564,0,10.5565538406372,10.470608,1.0,1.0
11279.0,10.191984781071564,0,10.5586395263672,10.471971,1.0,1.0
11283.0,10.191984781071564,0,10.5602693557739,10.471124,1.0,1.0
11287.0,10.191984781071564,0,10.5646686553955,10.472129,1.0,1.0
11291.0,10.189326640816661,0,10.5665264129639,10.476299,1.0,1.0
11295.0,10.189326640816661,0,10.5686120986938,10.48145,1.0,1.0
11299.0,10.189326640816661,0,10.5688400268555,10.481603,1.0,1.0
11303.0,10.189326640816661,0,10.5730113983154,10.477078,1.0,1.0
11307.0,10.189326640816661,0,10.5750970840454,10.474887,1.0,1.0
11311.0,10.189326640816661,0,10.5769538879395,10.483933,1.0,1.0
11315.0,10.189326640816661,0,10.5794982910156,10.486874,1.0,1.0
11319.0,10.189326640816661,0,10.5813541412354,10.479949,1.0,1.0
11323.0,10.191984781071564,0,10.5815830230713,10.473608,1.0,1.0
11327.0,10.191984781071564,0,10.5813541412354,10.473864,1.0,1.0
11331.0,10.225976396621284,0,10.5834398269653,10.469166,1.0,1.0
11335.0,10.191984781071564,0,10.5878410339355,10.475475,1.0,1.0
11339.0,10.189326640816661,0,10.5896968841553,10.4850025,1.0,1.0
11343.0,10.189326640816661,0,10.591552734375,10.483078,1.0,1.0
11347.0,10.189326640816661,0,10.5938682556152,10.478939,1.0,1.0
11351.0,10.189326640816661,0,10.593638420105,10.4871645,1.0,1.0
11355.0,10.189326640816661,0,10.5978097915649,10.481351,1.0,1.0
11359.0,10.189326640816661,0,10.6001262664795,10.479339,1.0,1.0
11363.0,10.189326640816661,0,10.6022109985352,10.479842,1.0,1.0
11367.0,10.189326640816661,0,10.6042976379395,10.481773,1.0,1.0
11371.0,10.189326640816661,0,10.6063823699951,10.486288,1.0,1.0
11375.0,10.189326640816661,0,10.608699798584,10.477872,1.0,1.0
11379.0,10.189326640816661,0,10.610785484314,10.480144,1.0,1.0
11383.0,10.189326640816661,0,10.6126403808594,10.48915,1.0,1.0
11387.0,10.189326640816661,0,10.6147260665894,10.4848385,1.0,1.0
11391.0,10.191984781071564,0,10.6165800094604,10.478069,1.0,1.0
11395.0,10.189326640816661,0,10.6188974380493,10.485193,1.0,1.0
11399.0,10.177622621570608,0,10.6207504272461,10.487607,1.0,1.0
11403.0,10.180280761825511,0,10.6209831237793,10.476086,1.0,1.0
11407.0,10.191984781071564,0,10.6230688095093,10.47647,1.0,1.0
11411.0,10.191984781071564,0,10.6249217987061,10.472398,1.0,1.0
11415.0,10.180280761825511,0,10.627007484436,10.476818,1.0,1.0
11419.0,10.198415159448727,0,10.6103229522705,10.472225,1.0,1.0
11423.0,10.180280761825511,0,10.5727825164795,10.47341,1.0,1.0
11427.0,10.180280761825511,0,10.5331573486328,10.479792,1.0,1.0
11431.0,10.180280761825511,0,10.5060443878174,10.4799185,1.0,1.0
11435.0,10.180280761825511,0,10.4916687011719,10.481624,1.0,1.0
11439.0,10.180280761825511,0,10.4831027984619,10.480181,1.0,1.0
11443.0,10.177622621570608,0,10.4810180664063,10.48669,1.0,1.0
11447.0,10.180280761825511,0,10.4810180664063,10.475591,1.0,1.0
11451.0,10.177622621570608,0,10.4810180664063,10.485098,1.0,1.0
11455.0,10.177622621570608,0,10.4831027984619,10.485226,1.0,1.0
11459.0,10.180280761825511,0,10.4851894378662,10.474291,1.0,1.0
