time_step_list,predicted_pH_list,reward_list,actual_pH_list,predicted_online_pH,fallvol,metalvol
14446.0,11.091016031829637,113.31057548522949,9.60902309417725,10.257884,242.20000000000036,243.6000000000002
14450.0,11.232110882206358,0,9.60706329345703,10.475035,242.20000000000036,243.6000000000002
14454.0,11.162996534145792,0,9.60706329345703,10.426382,242.20000000000036,243.6000000000002
14458.0,11.232110882206358,0,9.60902309417725,10.474946,242.20000000000036,243.6000000000002
14462.0,11.08821223462615,115.30117988586426,9.61129760742188,10.351045,242.60000000000036,244.0000000000002
14466.0,11.232110882206358,0,9.61294364929199,10.475062,242.60000000000036,244.0000000000002
14470.0,11.232110882206358,0,9.61490440368652,10.473112,242.60000000000036,244.0000000000002
14474.0,11.232110882206358,0,9.61882495880127,10.469776,242.60000000000036,244.0000000000002
14478.0,11.232110882206358,0,9.62274551391602,10.464613,242.60000000000036,244.0000000000002
14482.0,11.232110882206358,0,9.62470626831055,10.474853,242.60000000000036,244.0000000000002
14486.0,11.232110882206358,0,9.62470626831055,10.462915,242.60000000000036,244.0000000000002
14490.0,11.232110882206358,0,9.62862682342529,10.451295,242.60000000000036,244.0000000000002
14494.0,11.232110882206358,0,9.63058662414551,10.457454,242.60000000000036,244.0000000000002
14498.0,11.232110882206358,0,9.63254737854004,10.45675,242.60000000000036,244.0000000000002
14502.0,11.162996534145792,0,9.63254737854004,10.411345,242.60000000000036,244.0000000000002
14506.0,11.232110882206358,0,9.63450813293457,10.455709,242.60000000000036,244.0000000000002
14510.0,11.162996534145792,0,9.638427734375,10.425319,242.60000000000036,244.0000000000002
14514.0,11.232110882206358,0,9.64234924316406,10.454001,242.60000000000036,244.0000000000002
14518.0,11.162996534145792,221.55404090881348,9.64234924316406,10.403699,243.00000000000037,244.4000000000002
14522.0,11.091016031829637,131.01849555969238,9.64430904388428,10.203946,243.80000000000038,244.8000000000002
14526.0,11.232110882206358,0,9.64822959899902,10.471843,243.80000000000038,244.8000000000002
14530.0,11.232110882206358,0,9.65019035339355,10.475424,243.80000000000038,244.8000000000002
14534.0,11.232110882206358,0,9.6541109085083,10.449741,243.80000000000038,244.8000000000002
14538.0,11.232110882206358,0,9.65607166290283,10.467346,243.80000000000038,244.8000000000002
14542.0,11.232110882206358,0,9.65803146362305,10.454718,243.80000000000038,244.8000000000002
14546.0,11.232110882206358,0,9.65999221801758,10.449428,243.80000000000038,244.8000000000002
14550.0,11.232110882206358,0,9.66391277313232,10.448629,243.80000000000038,244.8000000000002
14554.0,11.232110882206358,0,9.66587257385254,10.459776,243.80000000000038,244.8000000000002
14558.0,11.232110882206358,0,9.66587257385254,10.444281,243.80000000000038,244.8000000000002
14562.0,11.162996534145792,259.84787940979004,9.6697940826416,10.432481,244.80000000000038,245.60000000000022
14566.0,11.08821223462615,147.51253128051758,9.67175388336182,10.229528,245.80000000000038,246.40000000000023
14570.0,11.08608777485036,167.10052490234375,9.67175388336182,10.313538,246.80000000000038,247.20000000000024
14574.0,11.232110882206358,0,9.67175388336182,10.446441,246.80000000000038,247.20000000000024
14578.0,11.259304161031752,0,9.67371463775635,10.47647,246.80000000000038,247.20000000000024
14582.0,11.160872074370003,264.0768051147461,9.67567443847656,10.438057,247.80000000000038,248.00000000000026
14586.0,11.232110882206358,0,9.68155574798584,10.476084,247.80000000000038,248.00000000000026
14590.0,11.229986422430569,0,9.68547630310059,10.458081,247.80000000000038,248.00000000000026
14594.0,11.232110882206358,0,9.68743705749512,10.476164,247.80000000000038,248.00000000000026
14598.0,11.259304161031752,0,9.68939685821533,10.476577,247.80000000000038,248.00000000000026
14602.0,11.232110882206358,0,9.69331741333008,10.475972,247.80000000000038,248.00000000000026
14606.0,11.229986422430569,254.93526458740234,9.69527816772461,10.451874,248.80000000000038,248.80000000000027
14610.0,11.229986422430569,0,9.69723892211914,10.469772,248.80000000000038,248.80000000000027
14614.0,11.08608777485036,147.886323928833,9.70148468017578,10.340726,249.80000000000038,249.40000000000026
14618.0,11.081970449627566,144.7732448577881,9.7031192779541,10.3428755,250.80000000000038,250.20000000000027
14622.0,11.253062376033167,0,9.7031192779541,10.477974,250.80000000000038,250.20000000000027
14626.0,11.255186835808956,0,9.70148468017578,10.480796,250.80000000000038,250.20000000000027
14630.0,11.255186835808956,0,9.69527816772461,10.480066,250.80000000000038,250.20000000000027
14634.0,11.255186835808956,0,9.67959594726563,10.479841,250.80000000000038,250.20000000000027
14638.0,11.255186835808956,0,9.66195201873779,10.480333,250.80000000000038,250.20000000000027
14642.0,11.255186835808956,0,9.65019035339355,10.480614,250.80000000000038,250.20000000000027
14646.0,11.255186835808956,0,9.64430904388428,10.479311,250.80000000000038,250.20000000000027
14650.0,11.255186835808956,0,9.64038848876953,10.480144,250.80000000000038,250.20000000000027
14654.0,11.2516380405615,0,9.638427734375,10.478041,250.80000000000038,250.20000000000027
14658.0,11.2516380405615,0,9.63646793365479,10.4780445,250.80000000000038,250.20000000000027
14662.0,11.2516380405615,0,9.63646793365479,10.477734,250.80000000000038,250.20000000000027
14666.0,11.224444761736107,0,9.63646793365479,10.475934,250.80000000000038,250.20000000000027
14670.0,11.2516380405615,0,9.638427734375,10.48011,250.80000000000038,250.20000000000027
14674.0,11.224444761736107,0,9.64234924316406,10.476017,250.80000000000038,250.20000000000027
14678.0,11.224444761736107,0,9.64430904388428,10.475716,250.80000000000038,250.20000000000027
14682.0,11.224444761736107,0,9.64822959899902,10.47602,250.80000000000038,250.20000000000027
14686.0,11.224444761736107,0,9.65215110778809,10.457603,250.80000000000038,250.20000000000027
14690.0,11.224444761736107,0,9.6541109085083,10.476454,250.80000000000038,250.20000000000027
14694.0,11.224444761736107,0,9.65607166290283,10.4758835,250.80000000000038,250.20000000000027
14698.0,11.224444761736107,0,9.65803146362305,10.475664,250.80000000000038,250.20000000000027
14702.0,11.227993556983563,0,9.66195201873779,10.475362,250.80000000000038,250.20000000000027
14706.0,11.224444761736107,0,9.66587257385254,10.475572,250.80000000000038,250.20000000000027
14710.0,11.227993556983563,0,9.66783332824707,10.468762,250.80000000000038,250.20000000000027
14714.0,11.227993556983563,0,9.6697940826416,10.476141,250.80000000000038,250.20000000000027
14718.0,11.227993556983563,0,9.67175388336182,10.475006,250.80000000000038,250.20000000000027
14722.0,11.227993556983563,0,9.67371463775635,10.475217,250.80000000000038,250.20000000000027
14726.0,11.255186835808956,0,9.67567443847656,10.477631,250.80000000000038,250.20000000000027
14730.0,11.255186835808956,0,9.67763519287109,10.478003,250.80000000000038,250.20000000000027
14734.0,11.255186835808956,0,9.68155574798584,10.47772,250.80000000000038,250.20000000000027
14738.0,11.158879208922997,0,9.68351554870605,10.4296465,250.80000000000038,250.20000000000027
14742.0,11.227993556983563,0,9.68351554870605,10.475246,250.80000000000038,250.20000000000027
14746.0,11.227993556983563,0,9.68351554870605,10.465862,250.80000000000038,250.20000000000027
14750.0,11.227993556983563,0,9.68351554870605,10.475158,250.80000000000038,250.20000000000027
14754.0,11.255186835808956,0,9.68547630310059,10.476813,250.80000000000038,250.20000000000027
14758.0,11.227993556983563,0,9.68743705749512,10.474983,250.80000000000038,250.20000000000027
14762.0,11.227993556983563,0,9.69135761260986,10.462825,250.80000000000038,250.20000000000027
14766.0,11.227993556983563,0,9.69527816772461,10.457997,250.80000000000038,250.20000000000027
14770.0,11.227993556983563,0,9.69919872283936,10.475906,250.80000000000038,250.20000000000027
14774.0,11.227993556983563,0,9.69919872283936,10.476079,250.80000000000038,250.20000000000027
14778.0,11.227993556983563,0,9.7031192779541,10.475926,250.80000000000038,250.20000000000027
14782.0,11.227993556983563,0,9.7031192779541,10.475657,250.80000000000038,250.20000000000027
14786.0,11.227993556983563,0,9.7031192779541,10.475437,250.80000000000038,250.20000000000027
14790.0,11.158879208922997,0,9.69527816772461,10.441447,250.80000000000038,250.20000000000027
14794.0,11.227993556983563,0,9.67567443847656,10.476,250.80000000000038,250.20000000000027
14798.0,11.227993556983563,0,9.6541109085083,10.475642,250.80000000000038,250.20000000000027
14802.0,11.227993556983563,0,9.638427734375,10.475906,250.80000000000038,250.20000000000027
14806.0,11.227993556983563,0,9.62862682342529,10.475871,250.80000000000038,250.20000000000027
14810.0,11.224444761736107,0,9.62274551391602,10.475335,250.80000000000038,250.20000000000027
14814.0,11.224444761736107,0,9.62078475952148,10.475523,250.80000000000038,250.20000000000027
14818.0,11.222320301960318,0,9.62078475952148,10.474758,250.80000000000038,250.20000000000027
14822.0,11.227993556983563,0,9.62078475952148,10.475674,250.80000000000038,250.20000000000027
14826.0,11.227993556983563,0,9.62274551391602,10.4756365,250.80000000000038,250.20000000000027
14830.0,11.225869097207774,0,9.62274551391602,10.463026,250.80000000000038,250.20000000000027
14834.0,11.227993556983563,0,9.62470626831055,10.475533,250.80000000000038,250.20000000000027
14838.0,11.227993556983563,0,9.62862682342529,10.475245,250.80000000000038,250.20000000000027
14842.0,11.227993556983563,0,9.63058662414551,10.47497,250.80000000000038,250.20000000000027
14846.0,11.227993556983563,0,9.63254737854004,10.4754,250.80000000000038,250.20000000000027
14850.0,11.227993556983563,0,9.63450813293457,10.475194,250.80000000000038,250.20000000000027
14854.0,11.227993556983563,0,9.63646793365479,10.475362,250.80000000000038,250.20000000000027
14858.0,11.227993556983563,0,9.638427734375,10.475536,250.80000000000038,250.20000000000027
14862.0,11.227993556983563,0,9.64234924316406,10.451537,250.80000000000038,250.20000000000027
14866.0,11.227993556983563,0,9.64430904388428,10.454596,250.80000000000038,250.20000000000027
14870.0,11.158879208922997,0,9.64626979827881,10.401569,250.80000000000038,250.20000000000027
14874.0,11.084094909403355,104.99768257141113,9.64822959899902,10.362813,251.2000000000004,251.20000000000027
14878.0,11.227993556983563,0,9.65019035339355,10.470683,251.2000000000004,251.20000000000027
14882.0,11.227993556983563,0,9.65215110778809,10.475009,251.2000000000004,251.20000000000027
14886.0,11.158879208922997,0,9.6541109085083,10.414077,251.2000000000004,251.20000000000027
14890.0,11.227993556983563,0,9.65607166290283,10.475558,251.2000000000004,251.20000000000027
14894.0,11.227993556983563,0,9.65803146362305,10.465308,251.2000000000004,251.20000000000027
14898.0,11.227993556983563,0,9.65999221801758,10.465187,251.2000000000004,251.20000000000027
14902.0,11.158879208922997,0,9.66195201873779,10.411568,251.2000000000004,251.20000000000027
14906.0,11.227993556983563,0,9.66391277313232,10.469696,251.2000000000004,251.20000000000027
14910.0,11.227993556983563,0,9.66587257385254,10.473208,251.2000000000004,251.20000000000027
14914.0,11.227993556983563,0,9.6697940826416,10.475034,251.2000000000004,251.20000000000027
14918.0,11.158879208922997,0,9.67371463775635,10.404479,251.2000000000004,251.20000000000027
14922.0,11.227993556983563,0,9.67567443847656,10.475098,251.2000000000004,251.20000000000027
14926.0,11.158879208922997,0,9.67567443847656,10.420964,251.2000000000004,251.20000000000027
14930.0,11.158879208922997,0,9.67567443847656,10.434326,251.2000000000004,251.20000000000027
14934.0,11.227993556983563,0,9.67763519287109,10.462811,251.2000000000004,251.20000000000027
14938.0,11.227993556983563,0,9.68155574798584,10.448688,251.2000000000004,251.20000000000027
14942.0,11.227993556983563,0,9.68547630310059,10.461126,251.2000000000004,251.20000000000027
14946.0,11.227993556983563,0,9.68939685821533,10.449574,251.2000000000004,251.20000000000027
14950.0,11.227993556983563,0,9.69331741333008,10.474617,251.2000000000004,251.20000000000027
14954.0,11.227993556983563,0,9.69331741333008,10.458323,251.2000000000004,251.20000000000027
14958.0,11.227993556983563,0,9.69527816772461,10.475015,251.2000000000004,251.20000000000027
14962.0,11.158879208922997,0,9.69919872283936,10.429832,251.2000000000004,251.20000000000027
14966.0,11.084094909403355,144.2580223083496,9.70115947723389,10.310923,252.2000000000004,252.00000000000028
14970.0,11.158879208922997,203.08690071105957,9.7031192779541,10.402265,252.40000000000038,253.00000000000028
14974.0,11.227993556983563,0,9.7031192779541,10.47502,252.40000000000038,253.00000000000028
14978.0,11.227993556983563,0,9.69527816772461,10.475219,252.40000000000038,253.00000000000028
14982.0,11.227993556983563,0,9.67763519287109,10.4487705,252.40000000000038,253.00000000000028
14986.0,11.227993556983563,0,9.65607166290283,10.475009,252.40000000000038,253.00000000000028
14990.0,11.227993556983563,0,9.638427734375,10.475238,252.40000000000038,253.00000000000028
14994.0,11.227993556983563,0,9.62862682342529,10.4753,252.40000000000038,253.00000000000028
14998.0,11.227993556983563,0,9.62274551391602,10.475142,252.40000000000038,253.00000000000028
15002.0,11.227993556983563,0,9.62078475952148,10.474914,252.40000000000038,253.00000000000028
15006.0,11.227993556983563,0,9.61882495880127,10.45921,252.40000000000038,253.00000000000028
15010.0,11.227993556983563,0,9.61882495880127,10.475489,252.40000000000038,253.00000000000028
15014.0,11.227993556983563,0,9.62078475952148,10.457384,252.40000000000038,253.00000000000028
15018.0,11.227993556983563,0,9.62078475952148,10.46722,252.40000000000038,253.00000000000028
15022.0,11.227993556983563,0,9.62078475952148,10.462668,252.40000000000038,253.00000000000028
15026.0,11.227993556983563,0,9.62274551391602,10.471968,252.40000000000038,253.00000000000028
15030.0,11.227993556983563,0,9.62470626831055,10.464122,252.40000000000038,253.00000000000028
15034.0,11.227993556983563,0,9.62862682342529,10.4529,252.40000000000038,253.00000000000028
15038.0,11.227993556983563,0,9.63254737854004,10.452181,252.40000000000038,253.00000000000028
15042.0,11.158879208922997,0,9.63450813293457,10.435864,252.40000000000038,253.00000000000028
15046.0,11.227993556983563,0,9.638427734375,10.463871,252.40000000000038,253.00000000000028
15050.0,11.084094909403355,98.70414733886719,9.64038848876953,10.381138,252.60000000000036,254.00000000000028
15054.0,11.227993556983563,0,9.64234924316406,10.459616,252.60000000000036,254.00000000000028
15058.0,11.227993556983563,0,9.64462757110596,10.450291,252.60000000000036,254.00000000000028
15062.0,11.227993556983563,0,9.64626979827881,10.449405,252.60000000000036,254.00000000000028
15066.0,11.158879208922997,199.58696365356445,9.64822959899902,10.401541,252.80000000000035,255.00000000000028
15070.0,11.084094909403355,107.7784538269043,9.65019035339355,10.33811,253.20000000000036,255.4000000000003
15074.0,11.227993556983563,0,9.65215110778809,10.4752,253.20000000000036,255.4000000000003
15078.0,11.227993556983563,0,9.65607166290283,10.475152,253.20000000000036,255.4000000000003
15082.0,11.227993556983563,0,9.65803146362305,10.454428,253.20000000000036,255.4000000000003
15086.0,11.227993556983563,0,9.66195201873779,10.472965,253.20000000000036,255.4000000000003
