time_step_list,predicted_pH_list,reward_list,actual_pH_list,predicted_online_pH,fallvol,metalvol
5364.0,11.441679929550169,92.04096794128418,10.1530475616455,10.838759,617.5999999999996,636.8000000000001
5368.0,11.441679929550169,92.08135604858398,10.1638154983521,10.839567,618.1999999999996,637.8000000000001
5372.0,11.441679929550169,-108.13279151916504,10.1681222915649,10.839805,618.7999999999996,638.8000000000001
5376.0,11.441679929550169,-108.0984115600586,10.1702756881714,10.840511,619.3999999999996,639.8000000000001
5380.0,11.441679929550169,92.08312034606934,10.1724300384521,10.839622,619.9999999999997,640.8000000000001
5384.0,11.441679929550169,91.98288917541504,10.1745834350586,10.836892,620.7999999999996,641.8000000000001
5388.0,11.441679929550169,92.17662811279297,10.1788902282715,10.8409195,621.5999999999996,642.8000000000001
5392.0,11.441679929550169,92.11993217468262,10.1831970214844,10.8397665,622.3999999999995,643.8000000000001
5396.0,11.441679929550169,92.19293594360352,10.1875047683716,10.841246,623.1999999999995,644.8000000000001
5400.0,11.441679929550169,92.20213890075684,10.1918115615845,10.841411,623.9999999999994,645.8000000000001
5404.0,11.441679929550169,-108.01167488098145,10.1982727050781,10.840625,624.7999999999994,646.8000000000001
5408.0,11.441679929550169,92.1684741973877,10.2047328948975,10.840756,625.5999999999993,647.8000000000001
5412.0,11.441679929550169,92.17462539672852,10.2090406417847,10.840918,626.3999999999993,648.8000000000001
5416.0,11.441679929550169,92.15083122253418,10.2133474349976,10.840404,627.1999999999992,649.8000000000001
5420.0,11.441679929550169,92.21177101135254,10.2155017852783,10.841546,627.9999999999992,650.8000000000001
5424.0,11.441679929550169,-108.00981521606445,10.2198085784912,10.840681,628.7999999999992,651.8000000000001
5428.0,11.441679929550169,-107.95221328735352,10.2241153717041,10.841833,629.5999999999991,652.8000000000001
5432.0,11.441679929550169,-108.01825523376465,10.2262687683105,10.840531,630.3999999999991,653.8000000000001
5436.0,11.441679929550169,-108.01010131835938,10.228422164917,10.840656,631.199999999999,654.8000000000001
5440.0,11.441679929550169,-107.97948837280273,10.2305765151978,10.841249,631.999999999999,655.8000000000001
5444.0,11.441679929550169,-107.95717239379883,10.2348833084106,10.841753,632.7999999999989,656.8000000000001
5448.0,11.441679929550169,-107.97100067138672,10.2370367050171,10.8414955,633.5999999999989,657.8000000000001
5452.0,11.441679929550169,-107.97157287597656,10.2413444519043,10.841427,634.3999999999988,658.8000000000001
5456.0,11.441679929550169,-109.08865928649902,10.2478046417236,10.834115,635.1999999999988,659.8000000000001
5460.0,11.441679929550169,92.14186668395996,10.2521123886108,10.840034,635.9999999999987,660.8000000000001
5464.0,11.441679929550169,-108.0040454864502,10.2585725784302,10.840835,636.7999999999987,661.8000000000001
5468.0,11.441679929550169,-107.9951286315918,10.2607269287109,10.840956,637.5999999999987,662.8000000000001
5472.0,11.441679929550169,-107.97972679138184,10.2650337219238,10.841264,638.3999999999986,663.8000000000001
5476.0,11.441679929550169,-107.9503059387207,10.2671871185303,10.841852,639.1999999999986,664.8000000000001
5480.0,11.441679929550169,-108.00728797912598,10.2714939117432,10.840732,639.9999999999985,665.8000000000001
5484.0,11.441679929550169,-107.96084403991699,10.2758016586304,10.841699,640.7999999999985,666.8000000000001
5488.0,11.214565570428984,-111.13443374633789,10.2779550552368,10.793219,641.5999999999984,667.8000000000001
5492.0,11.441679929550169,-109.48562622070312,10.2693405151367,10.826176,642.3999999999984,668.8000000000001
5496.0,11.441679929550169,-107.95626640319824,10.2348833084106,10.841809,643.1999999999983,669.8000000000001
5500.0,11.441679929550169,-109.15050506591797,10.1875047683716,10.832859,643.9999999999983,670.8000000000001
5504.0,11.441679929550169,-107.98025131225586,10.1487398147583,10.841253,644.7999999999982,671.8000000000001
5508.0,11.441679929550169,-109.40742492675781,10.1272048950195,10.827759,645.5999999999982,672.8000000000001
5512.0,11.441679929550169,-107.93814659118652,10.1164360046387,10.8421335,646.3999999999982,673.8000000000001
5516.0,11.441679929550169,-107.93790817260742,10.1164360046387,10.842062,647.1999999999981,674.8000000000001
5520.0,11.441679929550169,-110.61882972717285,10.1142826080322,10.803531,647.9999999999981,675.8000000000001
5524.0,11.441679929550169,-109.6339225769043,10.1121292114258,10.823229,648.799999999998,676.8000000000001
5528.0,11.441679929550169,-111.00411415100098,10.1142826080322,10.795806,649.599999999998,677.8000000000001
5532.0,11.441679929550169,-109.13152694702148,10.1164360046387,10.833258,650.3999999999979,678.8000000000001
5536.0,11.441679929550169,-109.60745811462402,10.1207437515259,10.823777,651.1999999999979,679.8000000000001
5540.0,11.441679929550169,-109.27786827087402,10.1207437515259,10.830369,651.9999999999978,680.8000000000001
5544.0,11.441679929550169,-109.9642276763916,10.1228971481323,10.816623,652.7999999999978,681.8000000000001
5548.0,11.441679929550169,-108.03751945495605,10.1247606277466,10.840165,653.5999999999977,682.8000000000001
5552.0,11.441679929550169,-109.2508316040039,10.1288738250732,10.830929,654.3999999999977,683.8000000000001
5556.0,11.441679929550169,-110.46361923217773,10.1310262680054,10.806635,655.1999999999977,684.8000000000001
5560.0,11.441679929550169,-109.46836471557617,10.1353330612183,10.82654,655.9999999999976,685.8000000000001
5564.0,11.441679929550169,-110.82038879394531,10.1374864578247,10.79948,656.7999999999976,686.8000000000001
5568.0,11.441679929550169,-110.07590293884277,10.1396389007568,10.814351,657.5999999999975,687.8000000000001
5572.0,11.441679929550169,-110.64643859863281,10.1439456939697,10.802998,658.3999999999975,688.8000000000001
5576.0,11.441679929550169,-110.69684028625488,10.1482524871826,10.80199,659.1999999999974,689.8000000000001
5580.0,11.441679929550169,-110.22481918334961,10.1525592803955,10.811392,659.9999999999974,690.8000000000001
5584.0,11.441679929550169,91.25194549560547,10.1549072265625,10.814415,660.3999999999974,691.0000000000001
5588.0,11.441679929550169,-109.33728218078613,10.1570606231689,10.829162,661.1999999999973,692.0000000000001
5592.0,11.441679929550169,-108.02788734436035,10.1613674163818,10.840739,661.9999999999973,693.0000000000001
5596.0,11.441679929550169,-110.2363109588623,10.1656742095947,10.811181,662.7999999999972,694.0000000000001
5600.0,11.441679929550169,-109.63563919067383,10.1702756881714,10.823175,663.5999999999972,695.0000000000001
5604.0,11.441679929550169,-110.99720001220703,10.176736831665,10.795963,664.3999999999971,696.0000000000001
5608.0,11.441679929550169,-108.0042839050293,10.1810436248779,10.84123,665.1999999999971,697.0000000000001
5612.0,11.214565570428984,-113.32736015319824,10.1853513717651,10.749341,665.999999999997,698.0000000000001
5616.0,11.441679929550169,-109.82770919799805,10.1875047683716,10.819334,666.799999999997,699.0000000000001
5620.0,11.441679929550169,-111.7011547088623,10.1875047683716,10.781903,667.599999999997,700.0000000000001
5624.0,11.214565570428984,-112.66579627990723,10.1875047683716,10.762553,668.3999999999969,701.0000000000001
5628.0,11.441679929550169,-109.95697975158691,10.189658164978,10.816787,669.1999999999969,702.0000000000001
5632.0,11.441679929550169,-109.55638885498047,10.1918115615845,10.83054,669.9999999999968,703.0000000000001
5636.0,11.441679929550169,-108.04214477539062,10.1961193084717,10.840645,670.7999999999968,704.0000000000001
5640.0,11.441679929550169,-108.01548957824707,10.2004261016846,10.841178,671.5999999999967,705.0000000000001
5644.0,11.441679929550169,-109.24496650695801,10.2047328948975,10.838275,672.3999999999967,706.0000000000001
5648.0,11.441679929550169,-108.0315113067627,10.2068872451782,10.840838,673.1999999999966,707.0000000000001
5652.0,11.448146738106242,92.22455024719238,10.2111940383911,10.841172,673.9999999999966,708.0000000000001
5656.0,11.441679929550169,-108.00356864929199,10.2090406417847,10.841416,674.7999999999965,709.0000000000001
5660.0,11.441679929550169,-108.03103446960449,10.1875047683716,10.840886,675.5999999999965,710.0000000000001
5664.0,11.441679929550169,-109.6250057220459,10.1447257995605,10.830674,676.3999999999965,711.0000000000001
5668.0,11.441679929550169,-109.43827629089355,10.0867643356323,10.834428,677.1999999999964,712.0000000000001
5672.0,11.441679929550169,-109.52572822570801,10.0241136550903,10.832679,677.9999999999964,713.0000000000001
5676.0,11.441679929550169,-109.8869800567627,9.95752906799316,10.825416,678.7999999999963,714.0000000000001
5680.0,11.441679929550169,-110.44559478759766,9.8907585144043,10.812756,679.5999999999963,715.0000000000001
5684.0,11.441679929550169,-110.53600311279297,9.82614040374756,10.810928,680.3999999999962,716.0000000000001
5688.0,11.441679929550169,-110.28804779052734,9.77229309082031,10.817375,681.1999999999962,717.0000000000001
5692.0,11.441679929550169,-110.38227081298828,9.73567581176758,10.815529,681.9999999999961,718.0000000000001
5696.0,11.441679929550169,-109.95168685913086,9.71198272705078,10.824102,682.7999999999961,719.0000000000001
5700.0,11.441679929550169,-112.05501556396484,9.6969051361084,10.780605,683.599999999996,720.0000000000001
5704.0,11.441679929550169,-112.67895698547363,9.68828964233398,10.767287,684.399999999996,721.0000000000001
5708.0,11.441679929550169,-111.09256744384766,9.68182849884033,10.799816,685.199999999996,722.0000000000001
5712.0,11.441679929550169,-110.59870719909668,9.67536640167236,10.811181,685.9999999999959,723.0000000000001
5716.0,11.441679929550169,-112.72916793823242,9.6732120513916,10.767084,686.7999999999959,724.0000000000001
5720.0,11.441679929550169,-111.35053634643555,9.67105865478516,10.794657,687.5999999999958,725.0000000000001
5724.0,11.441679929550169,-110.45637130737305,9.66633796691895,10.814066,688.3999999999958,726.0000000000001
5728.0,11.441679929550169,-110.26043891906738,9.66203022003174,10.817927,689.1999999999957,727.0000000000001
5732.0,11.441679929550169,-111.01622581481934,9.65987682342529,10.802831,689.9999999999957,728.0000000000001
5736.0,11.441679929550169,-111.346435546875,9.66203022003174,10.7962265,690.7999999999956,729.0000000000001
5740.0,11.441679929550169,-110.90555191040039,9.67495155334473,10.805044,691.5999999999956,730.0000000000001
5744.0,11.441679929550169,-110.98752021789551,9.70940971374512,10.803443,692.3999999999955,731.0000000000001
5748.0,11.441679929550169,-112.35804557800293,9.75894165039063,10.774507,693.1999999999955,732.0000000000001
5752.0,11.441679929550169,-111.99030876159668,9.81708812713623,10.781861,693.9999999999955,733.0000000000001
5756.0,11.441679929550169,-112.51082420349121,9.88169574737549,10.771451,694.7999999999954,734.0000000000001
5760.0,11.441679929550169,-111.41815185546875,9.94845676422119,10.794792,695.5999999999954,735.0000000000001
5764.0,11.441679929550169,-111.24725341796875,10.0195255279541,10.798248,696.3999999999953,736.0000000000001
5768.0,11.441679929550169,-112.28199005126953,10.0927467346191,10.77599,697.1999999999953,737.0000000000001
5772.0,11.441679929550169,-111.66019439697266,10.1681222915649,10.789932,697.9999999999952,738.0000000000001
5776.0,11.441679929550169,-113.30595016479492,10.2431964874268,10.755529,698.7999999999952,739.0000000000001
5780.0,11.441679929550169,-112.3563289642334,10.3037986755371,10.774541,699.5999999999951,740.0000000000001
5784.0,11.441679929550169,-113.00082206726074,10.3465585708618,10.76167,700.3999999999951,741.0000000000001
5788.0,11.441679929550169,-111.27767562866211,10.3702459335327,10.797621,701.199999999995,742.0000000000001
5792.0,11.441679929550169,-112.89386749267578,10.3657302856445,10.763809,701.999999999995,743.0000000000001
5796.0,11.441679929550169,-114.16935920715332,10.3528118133545,10.753806,702.599999999995,744.0000000000001
5800.0,11.44461226035384,-115.87104797363281,10.2882137298584,10.719772,703.199999999995,745.0000000000001
5804.0,11.441679929550169,-114.84332084655762,10.2709875106812,10.740346,703.7999999999951,746.0000000000001
5808.0,11.441679929550169,-113.38295936584473,10.2085437774658,10.770907,704.3999999999951,747.0000000000001
5812.0,11.441679929550169,-112.57100105285645,10.1245670318604,10.787108,704.9999999999951,748.0000000000001
5816.0,11.441679929550169,-112.39347457885742,10.0341300964355,10.775286,705.7999999999951,749.0000000000001
5820.0,11.441679929550169,-112.46275901794434,9.96522617340088,10.773919,706.599999999995,750.0000000000001
5824.0,11.441679929550169,-112.28818893432617,9.94369411468506,10.777391,707.399999999995,751.0000000000001
5828.0,11.441679929550169,-112.07890510559082,9.91139507293701,10.781596,708.1999999999949,752.0000000000001
5832.0,11.441679929550169,-114.05696868896484,9.90708827972412,10.740547,708.9999999999949,753.0000000000001
5836.0,11.441679929550169,-113.0162239074707,9.9307746887207,10.762831,709.7999999999948,754.0000000000001
5840.0,11.441679929550169,-113.3413314819336,9.94799995422363,10.756348,710.5999999999948,755.0000000000001
5844.0,11.441679929550169,-113.29102516174316,9.99967861175537,10.757392,711.3999999999947,756.0000000000001
5848.0,11.441679929550169,-113.23719024658203,10.0599689483643,10.7584305,712.1999999999947,757.0000000000001
5852.0,11.441679929550169,-113.18273544311523,10.1288738250732,10.75952,712.9999999999947,758.0000000000001
5856.0,11.441679929550169,-113.8946533203125,10.2020835876465,10.7437935,713.7999999999946,759.0000000000001
5860.0,11.435339672427531,-112.27264404296875,10.268835067749,10.777683,714.5999999999946,760.0000000000001
5864.0,11.441679929550169,-113.50851058959961,10.318359375,10.752985,715.3999999999945,761.0000000000001
5868.0,11.441679929550169,-113.18483352661133,10.3485050201416,10.759459,716.1999999999945,762.0000000000001
5872.0,11.44461226035384,-114.61677551269531,10.367883682251,10.729332,716.9999999999944,763.0000000000001
5876.0,11.44461226035384,-114.3740177154541,10.3592710494995,10.734187,717.7999999999944,764.0000000000001
5880.0,11.441679929550169,-113.41562271118164,10.3226661682129,10.754862,718.5999999999943,765.0000000000001
5884.0,11.44461226035384,-114.83402252197266,10.268835067749,10.725006,719.3999999999943,766.0000000000001
5888.0,11.44461226035384,-114.90106582641602,10.2150030136108,10.723646,720.1999999999942,767.0000000000001
5892.0,11.441679929550169,-114.02177810668945,10.1740913391113,10.74272,720.9999999999942,768.0000000000001
5896.0,11.44461226035384,-114.3336296081543,10.1504058837891,10.734995,721.7999999999942,769.0000000000001
5900.0,11.44461226035384,-114.51973915100098,10.1396389007568,10.731254,722.5999999999941,770.0000000000001
5904.0,11.441679929550169,-114.09392356872559,10.1439456939697,10.741296,723.3999999999941,771.0000000000001
5908.0,11.44461226035384,-114.6463394165039,10.1504058837891,10.728741,724.199999999994,772.0000000000001
5912.0,11.441679929550169,-114.21933174133301,10.1568660736084,10.7387495,724.999999999994,773.0000000000001
5916.0,11.436591756162358,-115.08636474609375,10.1633253097534,10.719959,725.7999999999939,774.0000000000001
